Read margin (sramN=4,sramP=2) X,Read margin (sramN=4,sramP=2) Y,Read margin (sramN=4,sramP=2.2) X,Read margin (sramN=4,sramP=2.2) Y,Read margin (sramN=4,sramP=2.4) X,Read margin (sramN=4,sramP=2.4) Y,Read margin (sramN=4,sramP=2.6) X,Read margin (sramN=4,sramP=2.6) Y,Read margin (sramN=4,sramP=2.8) X,Read margin (sramN=4,sramP=2.8) Y,Read margin (sramN=4,sramP=3) X,Read margin (sramN=4,sramP=3) Y,Read margin (sramN=4.2,sramP=2) X,Read margin (sramN=4.2,sramP=2) Y,Read margin (sramN=4.2,sramP=2.2) X,Read margin (sramN=4.2,sramP=2.2) Y,Read margin (sramN=4.2,sramP=2.4) X,Read margin (sramN=4.2,sramP=2.4) Y,Read margin (sramN=4.2,sramP=2.6) X,Read margin (sramN=4.2,sramP=2.6) Y,Read margin (sramN=4.2,sramP=2.8) X,Read margin (sramN=4.2,sramP=2.8) Y,Read margin (sramN=4.2,sramP=3) X,Read margin (sramN=4.2,sramP=3) Y,Read margin (sramN=4.4,sramP=2) X,Read margin (sramN=4.4,sramP=2) Y,Read margin (sramN=4.4,sramP=2.2) X,Read margin (sramN=4.4,sramP=2.2) Y,Read margin (sramN=4.4,sramP=2.4) X,Read margin (sramN=4.4,sramP=2.4) Y,Read margin (sramN=4.4,sramP=2.6) X,Read margin (sramN=4.4,sramP=2.6) Y,Read margin (sramN=4.4,sramP=2.8) X,Read margin (sramN=4.4,sramP=2.8) Y,Read margin (sramN=4.4,sramP=3) X,Read margin (sramN=4.4,sramP=3) Y,Read margin (sramN=4.6,sramP=2) X,Read margin (sramN=4.6,sramP=2) Y,Read margin (sramN=4.6,sramP=2.2) X,Read margin (sramN=4.6,sramP=2.2) Y,Read margin (sramN=4.6,sramP=2.4) X,Read margin (sramN=4.6,sramP=2.4) Y,Read margin (sramN=4.6,sramP=2.6) X,Read margin (sramN=4.6,sramP=2.6) Y,Read margin (sramN=4.6,sramP=2.8) X,Read margin (sramN=4.6,sramP=2.8) Y,Read margin (sramN=4.6,sramP=3) X,Read margin (sramN=4.6,sramP=3) Y,Read margin (sramN=4.8,sramP=2) X,Read margin (sramN=4.8,sramP=2) Y,Read margin (sramN=4.8,sramP=2.2) X,Read margin (sramN=4.8,sramP=2.2) Y,Read margin (sramN=4.8,sramP=2.4) X,Read margin (sramN=4.8,sramP=2.4) Y,Read margin (sramN=4.8,sramP=2.6) X,Read margin (sramN=4.8,sramP=2.6) Y,Read margin (sramN=4.8,sramP=2.8) X,Read margin (sramN=4.8,sramP=2.8) Y,Read margin (sramN=4.8,sramP=3) X,Read margin (sramN=4.8,sramP=3) Y,Read margin (sramN=5,sramP=2) X,Read margin (sramN=5,sramP=2) Y,Read margin (sramN=5,sramP=2.2) X,Read margin (sramN=5,sramP=2.2) Y,Read margin (sramN=5,sramP=2.4) X,Read margin (sramN=5,sramP=2.4) Y,Read margin (sramN=5,sramP=2.6) X,Read margin (sramN=5,sramP=2.6) Y,Read margin (sramN=5,sramP=2.8) X,Read margin (sramN=5,sramP=2.8) Y,Read margin (sramN=5,sramP=3) X,Read margin (sramN=5,sramP=3) Y,Read margin (sramN=5.2,sramP=2) X,Read margin (sramN=5.2,sramP=2) Y,Read margin (sramN=5.2,sramP=2.2) X,Read margin (sramN=5.2,sramP=2.2) Y,Read margin (sramN=5.2,sramP=2.4) X,Read margin (sramN=5.2,sramP=2.4) Y,Read margin (sramN=5.2,sramP=2.6) X,Read margin (sramN=5.2,sramP=2.6) Y,Read margin (sramN=5.2,sramP=2.8) X,Read margin (sramN=5.2,sramP=2.8) Y,Read margin (sramN=5.2,sramP=3) X,Read margin (sramN=5.2,sramP=3) Y,Read margin (sramN=5.4,sramP=2) X,Read margin (sramN=5.4,sramP=2) Y,Read margin (sramN=5.4,sramP=2.2) X,Read margin (sramN=5.4,sramP=2.2) Y,Read margin (sramN=5.4,sramP=2.4) X,Read margin (sramN=5.4,sramP=2.4) Y,Read margin (sramN=5.4,sramP=2.6) X,Read margin (sramN=5.4,sramP=2.6) Y,Read margin (sramN=5.4,sramP=2.8) X,Read margin (sramN=5.4,sramP=2.8) Y,Read margin (sramN=5.4,sramP=3) X,Read margin (sramN=5.4,sramP=3) Y,Read margin (sramN=5.6,sramP=2) X,Read margin (sramN=5.6,sramP=2) Y,Read margin (sramN=5.6,sramP=2.2) X,Read margin (sramN=5.6,sramP=2.2) Y,Read margin (sramN=5.6,sramP=2.4) X,Read margin (sramN=5.6,sramP=2.4) Y,Read margin (sramN=5.6,sramP=2.6) X,Read margin (sramN=5.6,sramP=2.6) Y,Read margin (sramN=5.6,sramP=2.8) X,Read margin (sramN=5.6,sramP=2.8) Y,Read margin (sramN=5.6,sramP=3) X,Read margin (sramN=5.6,sramP=3) Y,Read margin (sramN=5.8,sramP=2) X,Read margin (sramN=5.8,sramP=2) Y,Read margin (sramN=5.8,sramP=2.2) X,Read margin (sramN=5.8,sramP=2.2) Y,Read margin (sramN=5.8,sramP=2.4) X,Read margin (sramN=5.8,sramP=2.4) Y,Read margin (sramN=5.8,sramP=2.6) X,Read margin (sramN=5.8,sramP=2.6) Y,Read margin (sramN=5.8,sramP=2.8) X,Read margin (sramN=5.8,sramP=2.8) Y,Read margin (sramN=5.8,sramP=3) X,Read margin (sramN=5.8,sramP=3) Y,Read margin (sramN=6,sramP=2) X,Read margin (sramN=6,sramP=2) Y,Read margin (sramN=6,sramP=2.2) X,Read margin (sramN=6,sramP=2.2) Y,Read margin (sramN=6,sramP=2.4) X,Read margin (sramN=6,sramP=2.4) Y,Read margin (sramN=6,sramP=2.6) X,Read margin (sramN=6,sramP=2.6) Y,Read margin (sramN=6,sramP=2.8) X,Read margin (sramN=6,sramP=2.8) Y,Read margin (sramN=6,sramP=3) X,Read margin (sramN=6,sramP=3) Y
2.5,0.2456977000607963,2.5,0.2486905144866846,2.5,0.2513904144269846,2.5,0.2538494837970522,2.5,0.2561069307586313,2.5,0.2581931296789292,2.5,0.2480467743399727,2.5,0.2510426918857933,2.5,0.2537452173660666,2.5,0.2562066192919917,2.5,0.2584661977169431,2.5,0.2605543544601771,2.5,0.2501949170483612,2.5,0.2531937845720003,2.5,0.2558989193841988,2.5,0.2583625409951655,2.5,0.2606241497241109,2.5,0.26271417321593,2.5,0.2521625558134188,2.5,0.2551642333930654,2.5,0.2578719024717544,2.5,0.2603376964732782,2.5,0.2626012428463882,2.5,0.2646930495713399,2.5,0.2539676640342224,2.5,0.2569720233611852,2.5,0.2596821135968329,2.5,0.2621500759931072,2.5,0.2644154757859699,2.5,0.2665089888716698,2.5,0.255626089988027,2.5,0.2586330129819898,2.5,0.2613454201527626,2.5,0.2638154911301432,2.5,0.2660827194321676,2.5,0.2681778678789427,2.5,0.257151839649367,2.5,0.260161217287543,2.5,0.262875845051413,2.5,0.2653479387512971,2.5,0.2676169979868616,2.5,0.269713718098448,2.5,0.2585573194055503,2.5,0.2615690507261308,2.5,0.264285809762061,2.5,0.2667598465072833,2.5,0.2690306875283169,2.5,0.271128968903507,2.5,0.2598535443330833,2.5,0.2628675355794696,2.5,0.2655863428491593,2.5,0.2680622484806155,2.5,0.2703348046010439,2.5,0.2724346527588433,2.5,0.2610503169047386,2.5,0.2640664807893038,2.5,0.2667872589013528,2.5,0.2692649642461224,2.5,0.2715391731967072,2.5,0.2736405468190355,2.5,0.2621563805801833,2.5,0.2651746356437943,2.5,0.2678973123000419,2.5,0.2703767526657218,2.5,0.2726525561695314,2.5,0.2747554024401535
2.7,0.2392965422761002,2.7,0.2422893567019885,2.7,0.2449892566422884,2.7,0.247448326012356,2.7,0.2497057729739354,2.7,0.2517919718942333,2.7,0.2417943535914877,2.7,0.2447902711373083,2.7,0.2474927966175818,2.7,0.2499541985435068,2.7,0.2522137769684581,2.7,0.2543019337116922,2.7,0.2440887377771038,2.7,0.2470876053007429,2.7,0.2497927401129413,2.7,0.2522563617239082,2.7,0.2545179704528534,2.7,0.2566079939446726,2.7,0.2461994555994922,2.7,0.2492011331791391,2.7,0.251908802257828,2.7,0.2543745962593517,2.7,0.2566381426324618,2.7,0.2587299493574135,2.7,0.248144021707825,2.7,0.251148381034788,2.7,0.2538584712704355,2.7,0.25632643366671,2.7,0.2585918334595724,2.7,0.2606853465452724,2.7,0.2499379839520336,2.7,0.2529449069459964,2.7,0.2556573141167692,2.7,0.2581273850941498,2.7,0.2603946133961741,2.7,0.2624897618429493,2.7,0.2515951678799004,2.7,0.2546045455180768,2.7,0.2573191732819466,2.7,0.2597912669818304,2.7,0.2620603262173952,2.7,0.2641570463289816,2.7,0.2531278899499116,2.7,0.2561396212704923,2.7,0.2588563803064224,2.7,0.2613304170516449,2.7,0.2636012580726783,2.7,0.2656995394478686,2.7,0.254547143092958,2.7,0.2575611343393442,2.7,0.260279941609034,2.7,0.2627558472404902,2.7,0.2650284033609185,2.7,0.2671282515187177,2.7,0.2558627579334208,2.7,0.2588789218179859,2.7,0.2615996999300351,2.7,0.2640774052748046,2.7,0.2663516142253896,2.7,0.2684529878477177,2.7,0.2570835429253583,2.7,0.2601017979889692,2.7,0.2628244746452169,2.7,0.2653039150108967,2.7,0.2675797185147064,2.7,0.2696825647853284
2.9,0.233178210075306,2.9,0.2361710245011942,2.9,0.238870924441494,2.9,0.2413299938115619,3.1,0.2377397189442603,2.9,0.245673639693439,2.9,0.2358044363378741,2.9,0.2388003538836946,2.9,0.2415028793639681,2.9,0.243964281289893,2.9,0.2462238597148444,2.9,0.2483120164580784,2.9,0.2382265519746994,2.9,0.2412254194983381,2.9,0.2439305543105365,2.9,0.2463941759215032,2.9,0.2486557846504489,2.9,0.250745808142268,2.9,0.2404634865843492,2.9,0.2434651641639961,2.9,0.2461728332426849,2.9,0.2486386272442089,2.9,0.2509021736173186,2.9,0.2529939803422704,2.9,0.2425321409529546,2.9,0.2455365002799173,2.9,0.2482465905155649,2.9,0.2507145529118392,2.9,0.2529799527047017,2.9,0.2550734657904018,2.9,0.2444476185932821,2.9,0.2474545415872451,2.9,0.250166948758018,2.9,0.2526370197353985,2.9,0.2549042480374229,2.9,0.2569993964841982,2.9,0.2462234327169867,2.9,0.249232810355163,2.9,0.2519474381190332,2.9,0.2544195318189169,2.9,0.2566885910544816,2.9,0.2587853111660681,2.9,0.2478716899717521,2.9,0.2508834212923324,2.9,0.2536001803282626,2.9,0.2560742170734848,2.9,0.2583450580945184,2.9,0.2604433394697087,2.9,0.2494032528463389,2.9,0.2524172440927253,2.9,0.255136051362415,2.9,0.2576119569938714,2.9,0.2598845131142996,2.9,0.2619843612720991,2.9,0.2508278826972803,2.9,0.2538440465818453,2.9,0.2565648246938947,2.9,0.2590425300386643,2.9,0.261316738989249,2.9,0.2634181126115772,2.9,0.252154365589278,2.9,0.2551726206528888,2.9,0.2578952973091366,2.9,0.2603747376748164,2.9,0.262650541178626,2.9,0.264753387449248
3.1,0.2273304882464249,3.1,0.2303233026723132,3.1,0.2330232026126132,3.1,0.2354822719826809,3.3,0.2321503557396904,3.1,0.239825917864558,3.1,0.2300666205507087,3.1,0.2330625380965293,3.1,0.2357650635768027,3.1,0.2382264655027278,3.1,0.240486043927679,3.1,0.2425742006709132,3.1,0.2325994792484266,3.1,0.2355983467720653,3.1,0.2383034815842636,3.1,0.2407671031952305,3.1,0.2430287119241761,3.1,0.2451187354159952,3.1,0.2349470472767139,3.1,0.2379487248563607,3.1,0.2406563939350495,3.1,0.2431221879365736,3.1,0.2453857343096835,3.1,0.2474775410346353,3.1,0.2371254971759968,3.1,0.2401298565029596,3.1,0.2428399467386076,3.1,0.245307909134882,3.1,0.2475733089277443,3.1,0.2496668220134443,3.1,0.2391493780489807,3.1,0.2421563010429433,3.1,0.2448687082137164,3.1,0.2473387791910968,3.1,0.2496060074931212,3.1,0.2517011559398964,3.1,0.2410317868960067,3.1,0.2440411645341827,3.1,0.2467557922980527,3.1,0.2492278859979369,3.1,0.2514969452335014,3.1,0.2535936653450877,3.1,0.2427845238658518,3.1,0.2457962551864321,3.1,0.2485130142223621,3.1,0.2509870509675847,3.1,0.2532578919886183,3.1,0.2553561733638084,3.1,0.2444182318899591,3.1,0.2474322231363453,3.1,0.2501510304060347,3.1,0.2526269360374912,3.1,0.2548994921579196,3.1,0.2569993403157186,3.1,0.2459425215060304,3.1,0.2489586853905954,3.1,0.2516794635026449,3.1,0.254157168847414,3.1,0.256431377797999,3.1,0.2585327514203271,3.1,0.2473660821456758,3.1,0.2503843372092867,3.1,0.2531070138655342,3.1,0.2555864542312143,3.1,0.2578622577350239,3.1,0.2599651040056457
3.3,0.2217411250418553,3.3,0.2247339394677436,3.3,0.2274338394080435,3.3,0.2298929087781111,3.5,0.2268071927647873,3.3,0.2342365546599881,3.3,0.2245703885036767,3.3,0.2275663060494973,3.3,0.2302688315297709,3.3,0.2327302334556956,3.3,0.2349898118806471,3.3,0.2370779686238811,3.3,0.2271984735383814,3.3,0.2301973410620201,3.3,0.2329024758742185,3.3,0.2353660974851852,3.3,0.2376277062141309,3.3,0.2397177297059501,3.3,0.2296423414250676,3.3,0.2326440190047142,3.3,0.2353516880834033,3.3,0.2378174820849272,3.3,0.2400810284580371,3.3,0.2421728351829887,3.3,0.2319173566651916,3.3,0.2349217159921544,3.3,0.2376318062278022,3.3,0.2400997686240765,3.3,0.242365168416939,3.3,0.2444586815026389,3.3,0.2340374332161721,3.3,0.2370443562101347,3.3,0.2397567633809077,3.3,0.2422268343582883,3.3,0.2444940626603126,3.3,0.2465892111070876,3.3,0.2360151727525954,3.3,0.2390245503907713,3.3,0.2417391781546414,3.3,0.2442112718545255,3.3,0.24648033109009,3.3,0.2485770512016761,3.3,0.2378619930647348,3.3,0.240873724385315,3.3,0.2435904834212451,3.3,0.2460645201664678,3.3,0.2483353611875012,3.3,0.2504336425626913,3.3,0.2395882458962401,3.3,0.2426022371426263,3.3,0.245321044412316,3.3,0.2477969500437722,3.3,0.2500695061642007,3.3,0.2521693543219999,3.3,0.2412033240770133,3.3,0.2442194879615786,3.3,0.2469402660736277,3.3,0.2494179714183972,3.3,0.2516921803689821,3.3,0.2537935539913104,3.3,0.2427157584531759,3.3,0.2457340135167868,3.3,0.2484566901730345,3.3,0.2509361305387144,3.3,0.2532119340425243,3.3,0.2553147803131461
3.5,0.2163979620669523,3.5,0.2193907764928408,3.5,0.2220906764331406,3.5,0.2245497458032083,3.7,0.2216982750522735,3.5,0.2288933916850852,3.5,0.219305219213361,3.5,0.2223011367591816,3.5,0.2250036622394551,3.5,0.2274650641653798,3.5,0.2297246425903315,3.5,0.2318127993335654,3.5,0.2220144188421075,3.5,0.2250132863657467,3.5,0.2277184211779452,3.5,0.2301820427889119,3.5,0.2324436515178573,3.5,0.2345336750096764,3.5,0.2245414583900361,3.5,0.2275431359696829,3.5,0.2302508050483716,3.5,0.2327165990498955,3.5,0.2349801454230057,3.5,0.2370719521479575,3.5,0.2269008432424267,3.5,0.2299052025693894,3.5,0.2326152928050368,3.5,0.2350832552013117,3.5,0.237348654994174,3.5,0.2394421680798739,3.5,0.229105796365597,3.5,0.2321127193595599,3.5,0.2348251265303327,3.5,0.2372951975077132,3.5,0.2395624258097376,3.5,0.2416575742565129,3.5,0.2311683664106731,3.5,0.2341777440488491,3.5,0.2368923718127194,3.7,0.2346821236624832,3.5,0.2416335247481678,3.5,0.2437302448597541,3.5,0.2330995312805405,3.5,0.2361112626011209,3.5,0.2388280216370511,3.5,0.2413020583822735,3.5,0.243572899403307,3.5,0.2456711807784973,3.5,0.2349092955305936,3.5,0.2379232867769797,3.5,0.2406420940466694,3.5,0.2431179996781257,3.5,0.2453905557985541,3.5,0.2474904039563532,3.5,0.2366067806870105,3.5,0.2396229445715759,3.5,0.242343722683625,3.5,0.2448214280283947,3.5,0.2470956369789793,3.5,0.2491970106013077,3.5,0.2382003083454707,3.5,0.2412185634090814,3.5,0.2439412400653291,3.5,0.2464206804310091,3.5,0.2486964839348187,3.5,0.2507993302054407
3.7,0.211289044354438,3.7,0.2142818587803266,3.7,0.2169817587206265,3.7,0.2194408280906941,3.9,0.2168119398733968,3.7,0.2237844739725713,3.7,0.2142606875891302,3.7,0.2172566051349508,3.7,0.2199591306152243,3.7,0.222420532541149,3.7,0.2246801109661006,3.7,0.2267682677093346,3.7,0.2170382167454696,3.7,0.2200370842691085,3.7,0.222742219081307,3.7,0.2252058406922737,3.7,0.2274674494212191,3.7,0.2295574729130385,3.7,0.2196364492435889,3.7,0.2226381268232357,3.7,0.2253457959019245,3.7,0.2278115899034485,3.7,0.2300751362765586,3.7,0.2321669430015103,3.7,0.22206900361821,3.7,0.2250733629451727,3.7,0.2277834531808206,3.7,0.2302514155770949,3.7,0.2325168153699574,3.7,0.2346103284556574,3.7,0.2243483766913108,3.7,0.2273552996852738,3.7,0.2300677068560465,3.7,0.2325377778334272,3.7,0.2348050061354514,3.7,0.2369001545822268,3.7,0.2264860245605531,3.7,0.229495402198729,3.7,0.232210029962599,3.9,0.2301588293373238,3.7,0.2369511828980475,3.7,0.2390479030096341,3.7,0.2284924435459478,3.7,0.2315041748665284,3.7,0.2342209339024585,3.7,0.2366949706476811,3.7,0.2389658116687146,3.7,0.2410640930439049,3.7,0.2303772487362898,3.7,0.2333912399826762,3.7,0.2361100472523658,3.7,0.238585952883822,3.7,0.2408585090042505,3.7,0.2429583571620499,3.7,0.2321492486013835,3.7,0.2351654124859484,3.7,0.2378861905979979,3.7,0.2403638959427674,3.7,0.2426381048933519,3.7,0.2447394785156805,3.7,0.2338165150129527,3.7,0.2368347700765636,3.7,0.2395574467328114,3.7,0.242036887098491,3.7,0.2443126906023007,3.7,0.2464155368729228
3.9,0.2064027091755619,3.9,0.2093955236014501,3.9,0.2120954235417501,3.9,0.2145544929118179,  ,  ,3.9,0.2188981387936946,3.9,0.2094265478001832,3.9,0.2124224653460038,3.9,0.2151249908262772,3.9,0.217586392752202,3.9,0.2198459711771537,3.9,0.2219341279203874,3.9,0.2122608626449907,3.9,0.2152597301686295,3.9,0.2179648649808278,3.9,0.2204284865917947,3.9,0.22269009532074,3.9,0.2247801188125595,3.9,0.2149193951413804,3.9,0.217921072721027,3.9,0.2206287417997162,3.9,0.2230945358012398,3.9,0.22535808217435,3.9,0.2274498888993015,3.9,0.2174148678446844,3.9,0.2204192271716473,3.9,0.2231293174072947,3.9,0.2255972798035693,3.9,0.2278626795964317,3.9,0.2299561926821317,3.9,0.2197590331600907,3.9,0.2227659561540536,3.9,0.2254783633248264,3.9,0.227948434302207,3.9,0.2302156626042313,3.9,0.2323108110510066,3.9,0.2219627302353938,3.9,0.2249721078735697,3.9,0.2276867356374397,  ,  ,3.9,0.2324278885728884,3.9,0.2345246086844746,3.9,0.224035945551314,3.9,0.2270476768718948,3.9,0.2297644359078248,3.9,0.2322384726530475,3.9,0.2345093136740808,3.9,0.2366075950492708,3.9,0.2259878742974697,3.9,0.2290018655438557,3.9,0.2317206728135457,3.9,0.234196578445002,3.9,0.2364691345654301,3.9,0.2385689827232294,3.9,0.2278269805160442,3.9,0.2308431444006092,3.9,0.2335639225126585,3.9,0.2360416278574279,3.9,0.2383158368080129,3.9,0.240417210430341,3.9,0.229561054939535,3.9,0.2325793100031458,3.9,0.2353019866593937,3.9,0.2377814270250734,3.9,0.2400572305288831,3.9,0.2421600767995051
